scaffold_34	77031	77186	1	1	1	34	356	38
scaffold_34	77100	77186	1	1	1	4	0	44
scaffold_34	77109	77130	2	2	1	1016	164	14
scaffold_34	77154	79932	1	1	1	6	5	17
scaffold_34	77176	77429	1	1	1	8	9	35
scaffold_34	77201	77265	2	2	1	528	1066	67
scaffold_34	77201	77396	2	2	1	3426	223	65
scaffold_34	77211	77771	1	1	1	1	0	30
scaffold_34	77258	78573	2	2	1	1	0	21
scaffold_34	77316	80676	1	1	1	1	0	12
scaffold_34	77335	77355	1	1	1	3246	467	53
scaffold_34	77345	77965	1	1	1	464	2990	56
scaffold_34	77420	77462	0	0	1	40	24	40
scaffold_34	77448	77490	1	1	1	12	2	60
scaffold_34	77503	77959	1	1	1	231	32	31
scaffold_34	77576	78383	2	2	1	1	0	19
scaffold_34	77576	81673	2	2	1	1	0	20
scaffold_34	77578	83661	2	2	1	17	1	16
scaffold_34	77596	79804	1	1	1	2	0	18
scaffold_34	77638	86854	2	2	1	3	0	25
scaffold_34	77855	80427	2	2	1	15	10	19
scaffold_34	77855	82840	2	2	1	69	10	13
scaffold_34	78140	86901	1	1	1	6	0	13
scaffold_34	78155	78760	2	2	1	43	36	12
scaffold_34	78155	83466	2	2	1	22	74	17
scaffold_34	78155	83646	2	2	1	16	11	14
scaffold_34	78155	88019	2	2	1	5	6	15
scaffold_34	78160	86153	1	1	1	904	35	12
scaffold_34	78494	86286	2	2	1	1	0	13
scaffold_34	78673	79696	2	2	1	32026	208	75
scaffold_34	78673	79733	2	2	1	27	29	43
scaffold_34	78686	85720	2	2	1	1	0	18
scaffold_34	78701	79726	1	1	1	2	0	21
scaffold_34	79778	79940	2	2	1	11	1	53
scaffold_34	79902	79921	2	2	1	1	0	25
scaffold_34	80233	81169	2	2	1	20	2	49
scaffold_34	80241	82324	1	1	1	2	0	15
scaffold_34	81599	88096	2	2	1	1	0	13
scaffold_34	82377	84519	1	1	1	11	0	72
scaffold_34	82391	84534	2	2	1	23	0	60
scaffold_34	82396	84578	2	2	1	3	0	57
scaffold_34	82667	88465	1	1	1	1	12	18
scaffold_34	82704	82723	2	2	1	398	15	75
scaffold_34	82720	82741	1	1	1	1	0	22
scaffold_34	84571	84591	0	0	1	6	0	41
scaffold_34	84706	88402	2	2	1	26	14	12
scaffold_34	90293	94269	2	2	1	1	0	19
scaffold_37	5364	5429	1	1	1	36	0	45
scaffold_37	8409	8458	1	1	1	1	0	27
scaffold_37	30420	30470	1	1	1	3	0	47
scaffold_37	40984	41036	2	2	1	1	0	41
scaffold_37	41092	41138	2	2	1	1	0	54
scaffold_43	19755	19804	2	2	1	92	1	72
scaffold_43	19888	19946	2	2	1	56	1	66
scaffold_61	9978	10024	1	1	1	1	0	66
scaffold_61	10530	10579	1	1	1	1	0	14
scaffold_73	9417	9471	2	2	1	2	0	40
scaffold_73	9596	9647	2	2	1	2	0	54
scaffold_94	5942	6027	2	2	1	0	14	43
scaffold_94	6136	6194	2	2	1	0	7	73
scaffold_94	6791	6839	2	2	1	0	2	50
scaffold_121	909	2261	2	2	1	1	0	40
scaffold_121	924	2276	1	3	1	1	0	41
scaffold_121	970	2321	2	2	1	371	172	75
scaffold_121	970	5404	2	2	1	24	178	74
scaffold_121	2322	5404	2	2	1	11	51	74
scaffold_121	2324	5393	1	1	1	1	0	26
scaffold_121	2348	5431	2	2	1	0	1	63
scaffold_121	2348	5662	2	2	1	0	1	63
scaffold_121	2417	5730	1	1	1	457	460	75
scaffold_121	2417	5736	1	1	1	1	2	67
scaffold_121	2422	5505	1	1	1	0	1	35
scaffold_121	2422	5736	1	1	1	3	3	59
scaffold_121	2429	5511	1	1	1	0	1	37
scaffold_121	2429	5736	1	1	1	0	34	32
scaffold_121	5472	5702	0	0	1	25	23	75
scaffold_121	5501	5730	1	1	0	0	1	21
scaffold_121	5505	5736	1	1	1	4	73	49
scaffold_121	5512	5736	1	1	1	1	34	32
scaffold_121	5766	6005	1	1	1	1	2	65
scaffold_121	5770	6009	1	1	1	1	1	70
scaffold_121	5786	6025	2	2	1	1	0	34
scaffold_121	5813	6052	1	1	1	1	1	61
scaffold_121	5855	6094	1	1	1	0	1	2
scaffold_121	5855	6385	1	1	1	0	2	15
scaffold_121	5869	6107	0	0	1	26	7	54
scaffold_121	5895	6132	2	2	1	23	27	68
scaffold_121	5895	6423	2	2	1	156	57	74
scaffold_121	5895	6827	2	2	1	1	3	58
scaffold_121	6132	6423	2	2	1	8	3	74
scaffold_121	6135	6423	2	2	1	66	18	75
scaffold_121	6135	6827	2	2	1	6	7	68
scaffold_121	6162	6452	1	1	1	337	144	74
scaffold_121	6162	6856	1	1	1	0	3	53
scaffold_121	6174	6868	1	1	1	16	10	70
scaffold_121	6183	6474	2	2	1	1	0	16
scaffold_121	6524	6951	1	3	1	83	77	73
scaffold_121	6539	7332	0	0	0	81	27	74
scaffold_121	6586	7379	2	2	1	79	21	74
scaffold_121	7014	7379	2	2	1	1	1	33
scaffold_220	5828	5874	1	1	1	1	0	48
