scaffold_14	344062	344113	1	1	1	5	0	55
scaffold_14	344245	344284	1	1	1	72	0	69
scaffold_14	344245	344288	1	1	1	321	0	75
scaffold_14	345031	345079	1	1	1	667	1	75
scaffold_14	345063	345106	1	1	1	13	0	31
scaffold_14	345209	345259	1	1	1	1	0	49
scaffold_14	351652	351731	1	1	1	4	0	40
scaffold_14	351787	351971	0	0	1	7	0	54
scaffold_14	352053	352113	2	2	1	4	0	69
scaffold_14	352053	352494	2	2	1	131	0	37
scaffold_14	352065	352113	2	2	1	5601	33	75
scaffold_14	352065	352163	2	2	1	12	1	37
scaffold_14	352065	352494	2	2	1	33	96	67
scaffold_14	352201	352494	2	2	1	4378	142	75
scaffold_14	352340	352494	2	2	1	56	102	74
scaffold_14	352588	352647	2	2	1	3948	137	75
scaffold_14	352588	352953	2	2	1	3	35	43
scaffold_14	352673	352873	2	2	1	2	0	25
scaffold_14	352726	352768	2	2	1	3103	53	75
scaffold_14	352876	352953	2	2	1	3	0	69
scaffold_14	352902	352953	2	2	1	2957	39	75
scaffold_14	353443	353493	2	2	1	162	0	73
scaffold_14	353550	353593	2	2	1	1	0	56
scaffold_14	353680	353730	2	2	1	3	0	65
scaffold_14	353691	353730	2	2	1	109	0	74
scaffold_14	354547	354589	2	2	1	11	0	68
scaffold_14	355537	356348	1	1	1	1	1	43
scaffold_14	355596	355651	2	2	1	4	0	47
scaffold_14	355988	356049	2	2	1	146	1	72
scaffold_14	356151	356199	2	2	1	155	0	74
scaffold_14	356424	356539	2	2	1	1	0	32
scaffold_14	356424	356704	2	2	1	1	0	66
scaffold_14	357152	357194	2	2	1	65	0	71
scaffold_14	357297	357344	2	2	1	49	0	74
scaffold_14	358412	358455	1	1	1	225	1	74
scaffold_14	358566	358614	1	1	1	488	1	75
scaffold_14	358712	358757	1	1	1	548	2	75
scaffold_14	358712	358761	1	1	1	7	0	58
scaffold_14	358715	358757	1	1	1	1	0	67
scaffold_14	358888	358941	1	1	1	529	0	75
scaffold_14	359141	359184	1	1	1	445	3	74
scaffold_14	359728	359767	1	1	1	42	16	74
scaffold_14	359728	359771	1	1	1	9	0	55
scaffold_14	359858	360064	1	1	1	3	2	44
scaffold_14	359863	360017	1	1	1	9	0	60
scaffold_14	359863	360064	1	1	1	37	29	74
scaffold_14	360013	360064	1	1	1	0	2	43
scaffold_14	360018	360064	1	1	1	0	29	50
scaffold_14	360395	360549	0	0	0	14	0	73
scaffold_14	360622	360664	2	2	1	141	0	72
scaffold_14	361283	361325	2	2	1	78	0	75
scaffold_14	361300	361336	2	2	1	1	0	52
scaffold_14	361895	362049	0	0	1	88	0	73
scaffold_14	362634	362735	1	1	1	48	3	73
scaffold_14	362899	362946	2	6	1	1	0	47
scaffold_14	363103	363157	1	1	1	35	0	72
scaffold_14	363311	363368	1	1	1	8	0	67
scaffold_14	363519	363566	1	1	1	11	0	65
scaffold_14	364089	364128	1	1	1	1	0	50
scaffold_14	364201	364251	2	2	1	1	0	70
scaffold_14	364413	364464	2	2	1	1	0	37
scaffold_14	364417	364464	2	2	1	3	0	59
scaffold_14	364446	364500	1	1	1	5	0	73
scaffold_14	364952	365006	1	1	1	8	1	66
scaffold_14	365992	367898	2	2	1	3	24	67
scaffold_14	366171	368077	2	2	1	0	11	72
scaffold_14	366171	368544	2	2	1	5	16	68
scaffold_14	366859	366913	1	1	1	9	0	56
scaffold_14	368078	368544	2	2	1	3	13	72
scaffold_14	368232	368698	2	2	1	1	0	56
scaffold_14	368397	368863	2	2	1	1	1	49
scaffold_14	368397	369609	2	2	1	3	3	58
scaffold_14	369961	370015	1	1	1	4	0	57
scaffold_14	369961	370019	1	1	1	6	0	68
scaffold_14	370148	370194	1	1	1	29	1	73
scaffold_14	370294	370334	1	1	1	35	3	75
scaffold_14	370434	370472	1	1	1	11	2	73
scaffold_14	370434	370836	1	1	1	25	3	72
scaffold_14	370572	370613	1	1	1	6	0	64
scaffold_14	370572	370977	1	1	1	1	1	19
scaffold_14	370936	370977	1	1	1	26	1	70
scaffold_14	371077	371119	1	1	1	22	2	75
scaffold_14	371210	371260	1	1	1	2	0	42
scaffold_14	371219	371260	1	1	1	35	1	74
scaffold_14	371219	373377	1	1	1	1	2	20
scaffold_14	371360	371399	1	1	1	41	1	75
scaffold_14	371499	371542	1	1	1	37	2	75
scaffold_14	371499	371553	1	1	1	2	0	50
scaffold_14	371642	371680	1	1	1	38	0	71
scaffold_14	371780	371822	1	1	1	50	0	73
scaffold_14	371922	371963	1	1	1	53	0	74
scaffold_14	372063	372106	1	1	1	66	0	73
scaffold_14	372206	372247	1	1	1	57	1	75
scaffold_14	372347	372391	1	1	1	84	1	75
scaffold_14	372439	372534	1	1	1	1	0	49
scaffold_14	372491	372534	1	1	1	100	2	74
scaffold_14	372491	372671	1	1	1	2	13	43
scaffold_14	372491	375511	1	1	1	0	3	1
scaffold_14	372634	372671	1	1	1	68	12	74
scaffold_14	372634	372690	1	1	1	2	0	70
scaffold_14	372771	372812	1	1	1	57	13	74
scaffold_14	372883	372938	2	2	1	1	0	45
scaffold_14	372912	372954	1	1	1	62	13	75
scaffold_14	372912	374844	1	1	1	3	1	60
scaffold_14	373054	373095	1	1	1	72	6	73
scaffold_14	373054	373211	1	1	1	1	0	41
scaffold_14	373195	373236	1	1	1	45	4	74
scaffold_14	373336	373377	1	1	1	64	16	74
scaffold_14	373336	373519	1	1	1	1	1	47
scaffold_14	373477	373519	1	1	1	30	29	75
scaffold_14	373477	374003	1	1	1	62	8	75
scaffold_14	373619	373659	1	1	1	44	38	72
scaffold_14	373619	374143	1	1	1	12	23	68
scaffold_14	373759	373801	1	3	0	22	12	61
scaffold_14	373814	374299	0	0	1	61	38	73
scaffold_14	374103	374143	1	1	1	68	4	75
scaffold_14	374243	374287	1	1	1	51	10	73
scaffold_14	374387	374428	1	1	1	65	60	75
scaffold_14	374387	375377	1	1	1	58	56	74
scaffold_14	374387	375793	1	1	1	0	7	14
scaffold_14	374528	374562	1	1	1	33	8	74
scaffold_14	374528	375377	1	1	1	5	4	27
scaffold_14	374528	375476	1	1	1	2	55	73
scaffold_14	374528	375511	1	1	1	0	8	36
scaffold_14	374528	375793	1	1	1	42	2	72
scaffold_14	374593	375541	2	2	1	3	2	57
scaffold_14	374662	374703	1	1	1	55	6	75
scaffold_14	374662	374725	1	1	1	1	0	13
scaffold_14	374662	375377	1	1	0	1	0	21
scaffold_14	374662	375652	1	1	1	7	31	64
scaffold_14	374856	374917	2	2	1	1	0	31
scaffold_14	374875	374917	2	2	1	1	0	16
scaffold_14	375089	375131	2	2	1	40	0	75
scaffold_14	375468	375511	1	1	1	4	0	63
scaffold_14	375477	375511	1	1	1	19	13	70
scaffold_14	375477	375674	1	1	1	1	0	74
scaffold_14	375611	375652	1	1	1	73	51	74
scaffold_14	376540	376964	1	1	1	4	0	14
scaffold_14	377161	377315	0	0	1	8	0	48
scaffold_14	377578	377732	0	0	1	4	0	55
scaffold_14	378319	378364	2	2	1	1439	5	75
scaffold_14	378332	378364	2	2	1	2	0	67
scaffold_14	378582	378666	2	2	1	10	0	42
scaffold_14	378629	378666	2	2	1	933	8	75
scaffold_14	378808	378862	2	2	1	1501	55	75
scaffold_14	378936	378985	2	2	1	7	0	43
scaffold_14	379046	379091	2	2	1	10	3	73
scaffold_14	379104	379177	2	2	1	5	0	39
scaffold_14	379356	379403	2	2	1	263	8	75
scaffold_14	379376	379424	2	2	1	11	0	7
scaffold_14	380273	380435	2	2	1	1	0	38
scaffold_14	380275	380435	2	2	1	101	0	75
scaffold_14	380627	380676	2	2	1	3	0	67
scaffold_14	380634	380676	2	2	1	78	0	72
scaffold_14	380751	380795	2	2	1	92	0	73
scaffold_14	380869	380914	2	2	1	5	0	71
scaffold_14	381430	381469	2	2	1	1	0	22
scaffold_14	383201	383239	2	2	1	87	0	74
scaffold_14	383424	383469	2	2	1	8	2	62
scaffold_14	383432	383469	2	2	1	65	2	74
scaffold_14	383562	383597	2	2	1	1	0	14
scaffold_14	384326	384382	1	1	1	42	0	70
scaffold_14	384471	384519	1	1	1	43	0	62
scaffold_14	384582	384630	1	1	1	42	0	67
scaffold_14	384701	384746	1	1	1	28	0	70
scaffold_14	384965	385006	1	1	1	49	0	75
scaffold_14	385231	385283	1	1	1	95	0	74
scaffold_14	385426	385467	1	1	1	116	0	75
scaffold_14	386005	386042	1	1	1	122	0	74
scaffold_14	386586	386625	1	1	1	166	0	72
scaffold_14	387795	387842	1	1	1	396	0	73
scaffold_14	387803	387842	1	1	1	2	0	54
scaffold_14	388234	388277	1	1	1	1	0	36
scaffold_14	388509	388558	2	2	1	131	0	74
scaffold_14	388804	388851	2	2	1	105	0	75
scaffold_14	389229	389280	1	1	1	6	0	67
scaffold_14	389410	389454	2	2	1	579	1	75
scaffold_14	389435	389517	1	1	1	1	0	59
scaffold_14	389599	389645	1	1	1	2	0	61
scaffold_14	389721	389764	2	2	1	365	1	75
scaffold_14	389835	389881	1	1	1	19	0	75
scaffold_14	389904	389953	2	2	1	2	1	24
scaffold_14	389906	389953	2	2	1	204	2	75
scaffold_14	390029	390077	2	2	1	255	0	75
scaffold_14	390042	390077	2	2	1	2	0	69
scaffold_14	390190	390239	2	2	1	173	0	75
scaffold_14	390199	390245	1	1	1	3	0	70
scaffold_14	390635	390710	2	2	1	93	0	75
scaffold_14	390957	391003	2	2	1	2	2	15
scaffold_14	390964	391003	2	2	1	117	2	75
scaffold_14	391045	391069	2	4	1	3	0	41
scaffold_14	391191	391346	2	2	1	56	1	75
scaffold_14	391213	391346	2	2	1	3	0	68
scaffold_14	391445	391483	2	2	1	112	2	74
scaffold_14	391582	391626	2	2	1	107	1	75
scaffold_14	392276	392378	2	2	1	69	0	72
scaffold_14	392502	392544	2	2	1	55	0	65
scaffold_14	392508	392544	2	2	1	2	0	73
scaffold_14	392692	392737	2	2	1	30	0	72
scaffold_14	392875	392916	2	2	1	63	0	73
scaffold_14	393158	393200	2	2	1	63	0	75
scaffold_14	393282	393320	2	2	1	51	0	72
scaffold_14	393393	393504	2	2	1	46	0	72
scaffold_14	394039	394080	1	1	1	43	0	69
scaffold_14	394039	396103	1	1	1	1	5	53
scaffold_14	394195	394245	1	1	1	34	0	68
scaffold_14	394277	394319	1	1	1	1	0	16
scaffold_14	394398	394458	1	1	1	70	0	74
scaffold_14	394398	396467	1	1	1	0	5	16
scaffold_14	394567	394612	1	1	1	78	0	73
scaffold_14	394921	394970	2	2	1	1	0	43
scaffold_14	394933	394976	2	2	1	1	0	25
scaffold_14	394938	394981	1	1	1	42	1	74
scaffold_14	396057	396103	1	1	1	36	5	72
scaffold_14	396218	396266	1	1	1	34	4	69
scaffold_14	396419	396467	1	1	1	47	7	75
scaffold_14	396576	396621	1	1	1	42	6	73
scaffold_14	396733	396782	2	2	1	27	0	61
scaffold_14	396918	396966	2	2	1	16	0	74
scaffold_14	396918	396972	2	2	1	45	0	74
scaffold_14	396935	396977	1	1	1	147	1	74
scaffold_14	397054	397107	2	2	1	2	0	54
scaffold_14	397054	398189	2	2	1	49	1	74
scaffold_14	397500	397542	1	1	1	1	0	51
scaffold_14	398110	398649	1	1	1	259	10	36
scaffold_14	398142	398189	2	2	1	5	0	65
scaffold_14	398205	398339	1	3	1	214	2	52
scaffold_14	399032	399092	2	2	1	11	4	65
scaffold_14	399034	399092	2	2	1	1781	5	75
scaffold_14	399147	399188	2	2	1	23	0	54
scaffold_14	399287	399651	2	2	1	2	0	44
scaffold_14	399320	399378	2	2	1	2202	14	75
scaffold_14	399320	399559	2	2	1	7	0	74
scaffold_14	399344	399378	2	2	1	12	14	71
scaffold_14	399488	399766	0	0	1	3	0	41
scaffold_14	399515	399559	2	2	1	1	0	75
scaffold_14	399517	399559	2	2	1	2147	16	75
scaffold_14	400011	400513	2	2	1	162	2	64
scaffold_14	400290	400400	2	2	1	26	1	66
scaffold_14	400290	400513	2	2	1	532	2	74
scaffold_14	401134	401180	1	1	1	1	0	27
scaffold_14	401373	401413	1	1	1	2	0	59
scaffold_14	401513	401551	1	1	1	293	0	74
scaffold_14	401639	401689	1	1	1	352	0	75
scaffold_14	401922	401969	1	1	1	5	0	20
scaffold_14	402913	402962	2	2	1	4	0	33
scaffold_14	402920	402962	2	2	1	121	0	75
scaffold_14	402996	403047	2	2	1	40	0	74
scaffold_14	403164	403217	2	2	1	88	0	75
scaffold_14	403406	403448	2	2	1	3	0	68
scaffold_14	403847	403905	1	1	1	35	2	75
scaffold_14	403853	403905	1	1	1	499	3	74
scaffold_14	403998	404047	1	1	1	11	0	59
scaffold_14	404107	404151	1	1	1	561	14	75
scaffold_14	404257	404322	1	1	1	546	1	75
scaffold_14	404554	404612	1	1	1	2	0	56
scaffold_14	404554	404625	1	1	1	700	3	75
scaffold_14	404554	404678	1	1	1	23	1	35
scaffold_14	404554	404681	1	1	1	1	3	49
scaffold_14	404817	404860	1	1	1	1051	2	75
scaffold_14	404817	404862	1	1	1	46	0	42
scaffold_14	405765	405818	2	2	1	580	0	75
scaffold_14	405927	405971	2	2	1	357	0	75
scaffold_14	406071	406128	2	2	1	349	0	75
scaffold_14	406358	406401	2	2	1	36	0	75
scaffold_14	406490	406535	2	2	1	63	0	75
scaffold_14	406698	406745	2	2	1	50	0	74
scaffold_14	406867	406924	2	2	1	35	0	68
scaffold_14	407136	407184	2	2	1	16	0	73
scaffold_14	407396	407437	2	2	1	11	0	70
scaffold_14	407592	407637	2	2	1	20	0	66
scaffold_14	407827	407901	2	2	1	17	0	68
scaffold_14	408302	408348	1	1	1	23	0	73
scaffold_14	408318	408358	1	1	1	2	0	56
scaffold_14	408514	408553	1	1	1	35	0	74
scaffold_14	408514	408593	1	1	1	1	0	70
scaffold_14	408702	408747	1	1	1	35	0	74
scaffold_14	408985	409026	1	1	1	19	0	75
scaffold_14	409241	409284	1	1	1	36	0	75
scaffold_14	410327	410374	2	2	1	160	2	74
scaffold_14	410339	410374	2	2	1	2	0	72
scaffold_14	410473	410515	2	2	1	1	0	35
scaffold_14	410657	410703	2	2	1	1	0	30
scaffold_14	410657	410708	2	2	1	122	1	74
scaffold_14	412110	412153	1	1	1	25	0	74
scaffold_14	412280	412331	1	1	1	22	0	74
scaffold_14	415650	415910	2	2	1	3	0	45
scaffold_14	415650	416673	2	2	1	1	9	30
scaffold_14	415650	417207	2	2	1	239	15	74
scaffold_14	415854	417207	2	2	1	1	0	48
scaffold_14	416715	417207	2	2	1	8	0	69
scaffold_14	416723	417207	2	2	1	1371	29	75
scaffold_14	416723	418163	2	2	1	2	0	42
scaffold_14	416759	417207	2	2	1	20	5	73
scaffold_14	416894	418019	0	0	1	18	21	74
scaffold_14	416916	417071	2	2	1	495	32	74
scaffold_14	416916	418042	2	2	1	0	31	32
scaffold_14	417313	418283	1	1	1	15	135	62
scaffold_14	417313	420468	1	1	1	0	41	8
scaffold_14	417445	417506	2	2	1	36	4	74
scaffold_14	417449	417506	2	2	1	29	1	58
scaffold_14	417451	417506	2	2	1	2991	177	75
scaffold_14	417451	420663	2	2	1	0	1	2
scaffold_14	417544	420700	2	2	0	3	0	37
scaffold_14	417556	418526	1	1	1	1	5	57
scaffold_14	417556	420712	1	1	1	3	1	49
scaffold_14	417654	417705	2	2	1	18	7	75
scaffold_14	417654	418675	2	2	1	0	1	17
scaffold_14	417662	417705	2	2	1	2028	459	75
scaffold_14	417662	418675	2	2	1	0	401	30
scaffold_14	417868	418896	2	2	1	1929	137	75
scaffold_14	418422	418477	2	2	1	98	0	75
scaffold_14	418625	418675	2	2	1	2	5	75
scaffold_14	418633	418675	2	2	1	52	2	73
scaffold_14	418838	418896	2	2	1	46	0	74
scaffold_14	419005	419048	2	2	1	150	39	73
scaffold_14	419005	420341	2	2	1	177	107	74
scaffold_14	419005	421395	2	2	1	910	207	74
scaffold_14	419314	419370	2	2	1	51	0	69
scaffold_14	419516	419555	2	2	1	1	0	29
scaffold_14	419518	419555	2	2	1	40	1	71
scaffold_14	419584	419771	1	1	1	1	0	9
scaffold_14	419619	419665	2	4	1	1	0	33
scaffold_14	419632	419819	2	2	1	3	1	60
scaffold_14	419687	419743	2	2	1	1	0	49
scaffold_14	419704	419743	2	2	1	3	0	56
scaffold_14	419706	419743	2	2	1	34	1	72
scaffold_14	419772	421074	1	1	1	1	0	45
scaffold_14	419820	419861	2	2	1	2	0	40
scaffold_14	419902	419946	2	2	1	29	1	69
scaffold_14	420298	420341	2	2	1	11	12	37
scaffold_14	420298	421395	2	2	1	529	154	37
scaffold_14	420342	421395	2	2	1	3	0	57
scaffold_14	420607	420663	2	2	1	21	7	75
scaffold_14	420811	420853	2	2	1	43	0	72
scaffold_14	421001	421046	2	2	1	24	0	74
scaffold_14	421004	421046	2	2	1	10	0	74
scaffold_14	421123	421164	2	2	1	1	0	36
scaffold_14	421205	421249	2	2	1	33	1	75
scaffold_14	421210	421249	2	2	1	1	0	27
scaffold_14	421219	421264	1	1	1	2	0	31
scaffold_14	421352	421395	2	2	1	26	37	74
scaffold_14	421495	421666	2	2	1	6	1	73
scaffold_14	421500	421712	2	2	1	10	1	28
scaffold_14	421753	422280	1	1	1	1	0	45
scaffold_14	421773	422020	0	0	1	942	40	75
scaffold_14	421865	422161	2	2	1	13	21	44
scaffold_14	422084	426825	1	1	0	1	0	16
scaffold_14	422113	422161	2	2	1	1377	96	75
scaffold_14	422737	422790	2	2	1	1753	1	74
scaffold_14	422909	423080	2	2	1	1	0	63
scaffold_14	422930	423305	1	1	1	2	0	42
scaffold_14	422941	422999	2	2	1	1183	0	75
scaffold_14	423111	423213	2	2	1	14	20	64
scaffold_14	423153	423213	2	2	1	1144	21	75
scaffold_14	423577	423677	1	1	1	1	0	48
scaffold_14	423581	423681	2	2	1	1156	4	75
scaffold_14	423961	424138	2	2	1	471	3	75
scaffold_14	423984	424138	2	2	1	1	0	23
scaffold_14	424220	424264	2	2	1	52	0	75
scaffold_14	424229	424264	2	2	1	1	0	56
scaffold_14	424381	424591	2	2	1	8	0	33
scaffold_14	424387	424463	2	2	1	91	2	72
scaffold_14	424387	424591	2	2	1	240	5	75
scaffold_14	424387	424921	2	2	1	31	3	74
scaffold_14	424387	424985	2	2	1	6	4	62
scaffold_14	424477	424591	2	2	1	5	1	31
scaffold_14	424521	424591	2	2	1	10	0	46
scaffold_14	424592	424921	2	2	1	1	0	56
scaffold_14	424657	424921	2	2	1	4	0	64
scaffold_14	424703	424921	2	2	1	3	0	64
scaffold_14	424873	424921	2	2	1	3	0	71
scaffold_14	425168	425216	2	2	1	10	0	69
scaffold_14	425985	426032	2	2	1	18	0	64
scaffold_14	425988	426032	2	2	1	47	0	75
scaffold_14	426409	426590	1	3	1	1	0	30
scaffold_14	426957	427005	1	1	1	1	0	24
scaffold_14	429447	429497	2	2	1	5	0	26
scaffold_14	429883	429937	2	2	1	236	0	75
scaffold_14	431701	431742	2	2	1	490	21	75
scaffold_14	431836	431915	2	2	1	403	20	67
scaffold_14	431836	431930	2	2	1	175	16	35
scaffold_14	431961	432006	1	1	0	1	0	45
scaffold_14	431963	432011	2	2	1	9	0	32
scaffold_14	431966	432011	2	2	1	610	9	67
scaffold_14	431966	432027	2	2	1	2	6	50
scaffold_14	432079	432123	2	2	1	634	12	69
scaffold_14	432385	432443	2	2	1	12	0	38
scaffold_14	432397	432443	2	2	1	656	3	75
scaffold_14	432589	432665	2	2	1	513	0	75
scaffold_14	432809	432865	2	2	1	391	0	75
scaffold_14	432942	432995	2	2	1	363	0	75
scaffold_14	434485	434529	2	2	1	3	0	47
scaffold_14	434623	434672	2	2	1	3	0	39
scaffold_14	434858	434907	2	2	1	2	0	61
scaffold_14	435532	435573	1	1	1	1	0	53
scaffold_14	435543	435589	1	1	1	257	0	75
scaffold_14	436085	436136	1	1	1	9	0	68
scaffold_14	436603	436714	0	0	1	6	0	58
scaffold_14	437347	437397	2	2	1	189	0	74
scaffold_14	437367	437409	1	1	1	57	0	74
scaffold_14	437541	437585	2	2	1	152	0	74
scaffold_14	437541	437705	2	2	1	1	0	28
scaffold_14	437734	437778	2	2	1	117	0	73
scaffold_14	437872	437916	2	2	1	128	0	73
scaffold_14	438067	438107	2	2	1	78	0	61
scaffold_14	438169	438220	2	2	1	71	0	61
scaffold_14	438517	438567	2	2	1	52	0	73
scaffold_14	438697	438737	2	2	1	56	0	75
scaffold_14	438916	438963	2	2	1	39	0	75
scaffold_14	439124	439163	2	2	1	37	0	74
scaffold_14	439252	439290	2	2	1	26	0	74
scaffold_14	439441	439483	2	2	1	30	0	75
scaffold_14	439711	439755	2	2	1	13	0	73
scaffold_14	439871	439912	2	2	1	24	0	73
scaffold_14	440291	440336	2	2	1	22	0	61
scaffold_14	440410	440457	2	2	1	13	0	73
scaffold_14	440653	440702	2	2	1	14	0	59
scaffold_14	440843	440891	2	2	1	8	0	51
scaffold_14	441109	441149	2	2	1	6	0	56
scaffold_14	441206	441242	2	2	1	5	0	56
scaffold_14	441910	441951	1	1	1	13	0	74
scaffold_14	442117	442158	1	1	1	23	0	70
scaffold_14	442263	442302	1	1	1	24	0	75
scaffold_14	442430	442478	1	1	1	20	0	73
scaffold_14	442578	442623	1	1	1	13	0	74
scaffold_14	442776	442822	1	1	1	8	0	71
scaffold_14	443020	443063	1	1	1	10	0	69
scaffold_14	443285	443326	1	1	1	22	0	74
scaffold_14	443309	443351	2	2	1	7	0	57
scaffold_14	444042	444081	1	1	1	40	0	68
scaffold_14	444345	444388	1	1	1	62	0	71
scaffold_14	444345	444402	1	1	1	1	0	74
scaffold_14	444408	444452	2	2	1	4	0	65
scaffold_14	444989	445038	1	3	1	16	0	55
scaffold_14	445516	445560	1	1	1	33	1	74
scaffold_14	446567	446612	2	2	1	1	0	56
scaffold_14	447323	447373	2	2	1	32	0	75
scaffold_14	447569	447630	2	2	1	10	0	75
scaffold_14	448247	448289	2	2	1	21	0	72
scaffold_14	448470	448521	2	2	1	23	0	73
scaffold_14	448952	448998	2	2	1	26	0	67
scaffold_14	449228	449269	2	2	1	6	0	47
scaffold_14	450539	450584	1	1	1	3	0	15
scaffold_14	450858	450916	1	1	1	115	0	72
scaffold_14	450971	451027	2	2	1	1	0	61
scaffold_14	451140	453164	2	2	1	0	36	1
scaffold_14	452574	452629	2	2	1	2	0	69
scaffold_14	452586	452629	2	2	1	93	0	74
scaffold_14	452586	452633	2	2	1	1	0	53
scaffold_14	452778	452835	2	2	1	60	0	73
scaffold_14	452982	453023	2	2	1	44	0	75
scaffold_14	453187	453226	2	2	1	26	0	74
scaffold_14	453353	453393	2	2	1	18	0	71
scaffold_14	453487	453528	2	2	1	3	0	21
scaffold_14	453487	453542	2	2	1	1	0	38
scaffold_14	453614	453655	2	2	1	3	0	48
scaffold_14	453951	453994	1	1	1	291	0	69
scaffold_14	454064	454118	1	1	1	310	0	69
scaffold_14	455654	455698	1	1	1	1	0	55
scaffold_14	456097	456148	2	2	1	1231	0	75
scaffold_14	456097	456151	2	2	1	3	1	74
scaffold_14	456117	456148	2	2	1	2	0	68
scaffold_14	456288	456327	2	2	1	765	1	75
scaffold_14	456452	456499	2	2	1	817	0	75
scaffold_14	456654	456695	2	2	1	673	1	51
scaffold_14	456745	456785	2	2	1	573	1	50
scaffold_14	456889	456932	2	2	1	406	0	74
scaffold_14	457197	457241	2	2	1	2	0	67
scaffold_14	457503	457939	1	1	1	1	0	60
scaffold_14	457784	457840	2	2	1	225	2	38
scaffold_14	458043	458107	1	1	1	17	2	14
scaffold_14	458175	458221	2	2	1	4384	1	75
scaffold_14	458819	458866	1	1	1	5	0	72
scaffold_14	458866	458909	1	1	1	3	0	64
scaffold_14	459100	459171	2	2	1	11	9	66
scaffold_14	459108	459146	2	2	1	1	0	31
scaffold_14	459108	459154	2	2	1	43	0	74
scaffold_14	459108	459171	2	2	1	880	11	74
scaffold_14	462497	462541	2	2	1	2	0	74
scaffold_14	462922	462962	1	1	1	733	5	66
scaffold_14	462922	462966	1	1	1	24	1	55
scaffold_14	462922	463071	1	1	1	2	0	72
scaffold_14	462922	463192	1	1	1	3	0	36
scaffold_14	463022	463071	1	1	1	720	5	65
scaffold_14	463026	463071	1	1	1	4	0	63
scaffold_14	463142	463192	1	1	1	56	1	70
scaffold_14	463145	463192	1	1	1	6	3	73
scaffold_14	463147	463192	1	1	1	874	6	75
scaffold_14	463213	463253	1	1	1	13	0	20
scaffold_14	463575	463615	1	1	1	9	1	52
scaffold_14	463899	463958	1	1	1	50	0	75
scaffold_14	463967	464009	1	1	1	1	0	42
scaffold_14	464065	464194	2	2	1	2	0	32
scaffold_14	464621	464681	1	1	1	5	0	33
scaffold_14	464715	464757	1	1	1	1	0	61
scaffold_14	464715	464762	1	1	1	8	0	57
scaffold_14	464884	464928	1	1	1	95	0	75
scaffold_14	465042	465091	1	1	1	59	0	75
scaffold_14	465172	465209	1	1	1	84	0	75
scaffold_14	465712	465761	1	1	1	72	0	74
scaffold_14	466218	466270	1	1	1	53	0	73
scaffold_14	466501	466549	1	1	1	112	1	74
scaffold_14	467607	467646	1	1	1	339	0	75
scaffold_14	467790	467842	1	1	1	302	0	75
scaffold_14	469043	469077	1	1	1	107	0	60
scaffold_14	469043	469080	1	1	1	1	0	41
scaffold_14	469043	469088	1	1	1	1	0	42
scaffold_14	469131	469173	1	1	1	126	0	73
scaffold_14	469349	469395	1	1	1	136	0	75
scaffold_14	469630	469676	1	1	1	115	0	74
scaffold_14	470247	471221	1	1	1	1	0	40
scaffold_14	470358	470415	2	2	1	2	0	62
scaffold_14	470374	470415	2	2	1	2858	5	75
scaffold_14	470719	470767	2	2	1	13	37	65
scaffold_14	470721	470767	2	2	1	1934	34	75
scaffold_14	470836	471023	2	2	1	3	0	50
scaffold_14	472365	472405	1	1	1	1	0	35
scaffold_14	472453	472496	1	1	1	5	0	49
scaffold_14	472531	472583	1	1	1	5	0	34
scaffold_14	472668	472707	1	1	1	2	0	42
scaffold_14	473059	473100	1	1	1	2	0	64
scaffold_14	473059	473105	1	1	1	5	0	54
scaffold_14	473250	473294	1	1	1	4	0	60
scaffold_14	473507	473546	1	1	1	6	0	34
scaffold_14	473749	473796	1	1	1	11	0	47
scaffold_14	474434	474481	2	2	1	2	0	70
scaffold_14	474454	474505	2	2	1	2	0	56
scaffold_14	475037	475083	1	1	1	2	0	74
scaffold_14	475313	475354	1	1	1	2	0	65
scaffold_14	475557	475608	2	2	1	14	0	71
scaffold_14	475617	475662	1	1	1	8	0	71
scaffold_14	476037	476091	1	1	1	2	0	41
scaffold_14	476432	476475	2	2	1	44	0	62
scaffold_14	478420	478500	2	2	1	20	3	73
scaffold_14	478672	478714	2	2	1	6	0	47
scaffold_14	479015	479066	2	2	1	225	0	68
scaffold_14	479135	479195	2	2	1	26	0	68
scaffold_14	479277	479324	2	2	1	20	0	75
scaffold_14	481350	481399	1	1	1	1	0	47
scaffold_14	481486	481538	2	2	1	24	0	74
scaffold_14	481718	481772	2	2	1	19	0	71
scaffold_14	481726	481772	2	2	1	16	0	71
scaffold_14	482021	482066	2	2	1	19	0	73
scaffold_14	482242	482285	2	2	1	29	0	70
scaffold_14	482694	482743	2	2	1	12	0	75
scaffold_14	482823	482880	2	2	1	1	0	62
scaffold_14	483051	483096	2	2	1	6	0	54
scaffold_14	484035	484075	2	2	1	4	0	70
scaffold_14	484254	484293	2	2	1	5	0	23
scaffold_14	484503	484556	2	2	1	2	0	32
scaffold_14	484709	484760	2	2	1	2	0	49
scaffold_14	484816	484863	2	2	1	1	0	55
scaffold_14	485114	485155	2	2	1	3	0	53
scaffold_14	485356	485430	2	4	1	1	0	60
scaffold_14	486080	486137	1	1	1	2	2	72
scaffold_14	486085	486137	1	1	1	284	2	75
scaffold_14	486651	486687	1	1	1	32	0	72
scaffold_14	486651	486696	1	1	1	473	0	75
